65	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
66	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
67	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
68	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
69	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
70	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
71	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
72	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
73	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
74	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
75	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
76	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
77	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
78	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
79	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
80	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
81	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
82	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
83	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
84	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
85	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
86	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
87	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
88	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
89	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
90	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
91	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
92	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
93	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
94	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
95	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
96	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
97	Solution - 953	168	751	2	1	17	[0, 12, 1, 2, 46, 1, 2, 46, 12, 0, 0, 5, 4, 3, 3, 4, 10, 10, 5, 0, 0, 7, 48, 11, 48, 8, 7, 8, 11, 0, 0, 21, 21, 0, 0, 22, 50, 50, 22, 40, 36, 40, 36, 0, 0, 30, 30, 14, 37, 26, 37, 14, 26, 0, 0, 19, 42, 42, 18, 35, 35, 18, 19, 0, 0, 23, 29, 6, 23, 44, 29, 6, 44, 0, 0, 34, 49, 49, 13, 31, 31, 13, 34, 0, 0, 45, 45, 33, 33, 0, 0, 24, 24, 39, 28, 39, 43, 43, 28, 0, 0, 27, 27, 32, 32, 0, 0, 15, 20, 15, 20, 0, 0, 16, 25, 16, 25, 41, 41, 0, 0, 47, 47, 0, 0, 38, 38, 9, 9, 0, 0, 17, 17, 0]
